22 3.865590 0.418754
22 4.864240 0.467930
22 5.863500 0.501768
22 6.862890 0.531269
22 7.861910 0.569762
22 8.361790 0.580908
22 9.280380 0.730213
22 9.779680 0.756704
22 10.279000 0.783196
22 10.777900 0.816099
22 11.276600 0.851482
22 11.775400 0.886865
22 11.883600 1.286050
22 12.035000 2.262600
22 12.035000 2.762600
22 12.035100 3.262600
22 12.035100 3.762600
22 12.035200 4.262600
22 12.035200 4.762600
23 38.875600 -1.527540
23 39.706600 -0.974853
23 40.537500 -0.422169
23 41.368500 0.130516
23 41.674400 0.523833
23 43.032900 1.935810
23 43.617300 2.747250
23 44.032700 3.011160
23 44.475700 3.243000
23 45.375800 3.663910
23 46.287600 4.069530
23 47.199500 4.475160
23 48.111300 4.880780
23 49.023100 5.286400
23 49.934900 5.692030
23 50.846800 6.097650
23 51.758600 6.503280
23 52.201600 6.735110
24 63.304600 3.102030
24 64.116500 2.839530
24 64.613900 2.868560
24 65.088000 3.027230
24 65.982100 3.395170
24 66.375900 3.695010
24 67.131000 4.349090
24 67.790200 5.100650
24 68.122200 5.472930
24 68.589300 6.333180
24 68.763000 6.793930
24 68.809600 7.291750
25 67.335100 11.223500
25 67.060800 11.641500
25 66.417600 12.397100
25 65.768600 13.146800
25 65.351800 13.423100
25 64.512100 13.959500
25 63.645200 14.455800
25 62.421700 15.311400
25 61.603500 15.880700
25 61.180300 16.146900
25 60.333500 16.678900
25 59.482700 17.204300
25 58.629500 17.725800
25 57.731000 18.151900
25 57.311800 18.424400
25 56.417000 18.843500
25 55.976200 18.990200
25 54.990500 18.956200
25 54.110300 19.136200
25 53.758400 18.781000
26 56.679000 18.212400
26 56.270200 18.449900
26 54.759200 18.852400
26 54.261600 18.803400
26 52.802000 18.503000
26 51.871600 18.152400
26 50.955600 17.755200
26 50.506700 17.555900
26 50.029700 17.706100
26 49.085600 17.903300
26 48.608700 18.053500
26 47.665700 18.384700
26 46.722700 18.715900
26 45.779700 19.047100
26 44.859700 19.427500
26 43.962000 19.863600
26 43.063900 20.302200
26 42.151400 20.710600
26 41.232000 21.102600
26 40.312500 21.494600
26 39.830300 21.606200
26 39.416200 21.874800
27 43.514600 20.315400
27 43.040700 20.459000
27 42.593900 20.683400
27 41.221000 21.145400
27 39.868500 21.780900
27 38.978600 22.224200
27 38.068700 22.630400
27 37.148700 23.011300
27 36.667100 23.145700
27 35.729400 23.452600
27 35.252300 23.602200
27 34.275300 23.742800
27 33.298300 23.883400
27 32.851100 23.769000
27 31.946900 23.394400
27 31.515400 23.141800
27 30.634900 22.669200
27 29.815800 22.116200
27 29.384300 21.863600
27 28.692600 21.163500
27 28.100800 20.362400
27 27.892800 19.913700
27 27.765700 19.430100
27 27.573100 18.452900
27 27.480800 17.464000
27 27.458000 16.483800
27 27.289200 16.013100
27 27.344300 15.039500
28 18.175300 6.227010
28 18.538700 6.174660
28 18.950900 6.133930
28 19.592300 6.762140
28 20.033700 6.984170
28 20.424200 7.296430
28 21.192600 7.936100
28 21.961000 8.575760
28 22.729400 9.215430
28 23.769500 10.259200
28 24.174300 11.171900
28 24.574700 12.088100
28 24.975100 13.004200
28 25.375500 13.920400
28 25.775900 14.836600
28 26.176300 15.752700
28 26.564300 16.674400
28 26.954000 17.595000
28 27.424800 18.472500
28 27.895700 19.350000
28 28.366500 20.227500
28 28.837400 21.105000
28 29.308200 21.982400
28 29.503500 22.442700
28 29.805400 22.664700
28 30.278700 22.503500
29 -3.811810 9.651380
29 -4.281130 9.823070
29 -5.734590 10.137400
29 -6.225870 10.203400
29 -7.194750 10.172100
29 -7.692920 10.188900
29 -8.184220 10.096000
29 -9.119780 9.773720
29 -9.505970 9.482290
29 -10.164400 8.771860
29 -10.466600 8.382950
29 -10.669300 7.925890
29 -11.019800 6.992840
29 -11.117500 6.502470
30 -1.913910 0.121723
30 -0.914779 0.127459
30 0.083522 0.176918
30 1.081820 0.226376
30 2.079920 0.281626
30 3.077640 0.347517
30 4.075370 0.413408
30 5.074130 0.461104
30 6.073780 0.483386
30 7.073470 0.504521
30 8.072630 0.541050
30 9.071780 0.578726
30 10.070700 0.624818
30 11.069600 0.672296
30 11.569000 0.696900
31 11.861000 0.637905
31 12.344400 0.718352
31 13.830100 0.824653
31 14.829100 0.845554
31 15.827500 0.897669
31 16.825900 0.955183
31 17.824200 1.012700
31 18.822900 1.062730
31 19.821700 1.111660
31 20.820400 1.148000
31 21.818900 1.146230
31 22.817300 1.144450
31 23.815600 1.145570
31 24.813700 1.149820
31 25.312900 1.121340
31 27.282000 0.941020
31 28.695300 0.529130
31 29.603100 0.203961
31 30.511000 -0.121207
32 28.393800 0.209153
32 29.033200 -0.450724
32 29.451500 -0.724325
32 30.756900 -1.420590
32 31.577800 -1.991700
32 32.466200 -2.424090
32 32.942400 -2.576430
32 33.900700 -2.861470
32 34.859000 -3.146500
32 35.335200 -3.298840
32 36.290900 -3.398950
32 36.736300 -3.217990
32 37.654700 -2.834570
32 38.572900 -2.450790
32 39.478600 -2.031250
32 40.384400 -1.611700
32 40.796300 -1.335670
33 41.870100 -0.106374
33 42.163000 0.298713
33 43.151600 1.396750
33 43.758500 2.191470
33 44.467500 2.884230
33 44.810000 3.248440
33 45.573600 3.883420
33 46.425300 4.402000
33 46.844900 4.673960
33 47.737900 5.111380
33 48.672800 5.466200
33 49.607800 5.821020
33 50.542700 6.175830
33 51.036100 6.252200
33 52.010300 6.392010
33 52.499100 6.415660
33 53.455700 6.179860
33 53.913500 5.978810
33 54.841300 5.615060
33 55.764600 5.231570
33 56.687900 4.848070
33 57.611300 4.464580
33 58.534600 4.081090
33 59.457900 3.697590
33 60.386100 3.329240
33 61.334000 3.030750
33 62.250600 2.669030
34 55.128100 5.076690
34 55.549500 4.812900
34 56.492800 4.553320
34 57.896600 4.081290
34 58.802100 3.657830
34 59.708000 3.235610
34 60.180200 3.084550
34 61.146400 2.833090
34 62.112700 2.581640
34 62.602800 2.482960
34 63.574800 2.405960
34 64.074700 2.400620
34 64.977100 2.727860
34 65.822500 3.199230
34 66.184000 3.544590
34 66.974500 4.081200
34 67.336100 4.426560
34 67.904000 5.227320
34 68.265600 5.572690
34 68.624600 6.478730
34 68.762700 6.959270
34 68.772200 7.936940
34 68.771800 8.436940
34 68.468000 8.826580
34 67.940300 9.652460
34 67.623100 10.038900
34 67.306700 10.426000
34 66.454400 10.948400
34 65.233200 11.812700
34 64.388700 12.340600
34 63.943200 12.567500
35 67.642300 3.909790
35 67.856300 4.361670
35 68.239900 4.660290
35 68.740700 5.520810
35 69.208200 6.400350
35 69.309700 6.889920
35 69.363900 7.383660
35 69.287100 8.363750
35 69.200800 8.849650
35 68.862600 9.782580
35 68.644600 10.228900
35 68.078200 11.052800
36 65.324300 13.423700
36 64.888600 13.669000
36 63.969300 14.024100
36 62.687900 14.742100
36 61.882500 15.330000
36 61.043100 15.873600
36 60.203300 16.416400
36 59.354400 16.944800
36 58.927400 17.205100
36 58.033200 17.602500
36 57.614800 17.876100
36 56.694000 18.196100
36 55.703900 18.335500
36 54.717100 18.416800
36 53.739000 18.346300
36 53.269700 18.194000
36 52.954700 17.805700
36 52.534000 17.633700
36 51.601600 17.374900
36 50.673700 17.156900
37 53.342200 17.982300
37 52.395300 17.711400
37 51.485800 17.344800
37 50.560100 17.068700
37 50.066200 17.147100
37 49.572400 17.225500
37 48.596000 17.434700
37 47.629000 17.668800
37 47.159300 17.813600
37 46.281800 18.291500
37 45.407500 18.775200
37 44.554400 19.297000
37 43.701900 19.819500
37 42.792200 20.228900
37 41.410400 20.809700
37 40.477200 21.168300
37 39.562500 21.565200
37 38.675500 22.019000
37 37.788500 22.472800
37 37.364500 22.737800
37 36.937100 22.913200
37 36.475500 22.788800
37 35.980300 22.857900
38 38.190500 22.453100
38 37.718900 22.619100
38 36.758800 22.867600
38 35.810200 23.144300
38 34.841300 23.361100
38 33.856800 23.531400
38 33.368100 23.637200
38 32.874200 23.573500
38 31.918700 23.346200
38 31.436400 23.231200
38 30.531300 22.806000
38 30.077100 22.596800
38 29.369700 21.905700
38 28.702100 21.161100
38 28.499900 20.715600
38 28.357900 20.236200
38 28.247100 19.748700
38 28.139700 19.260400
39 2.587860 6.554190
39 2.143600 6.783600
39 1.417310 7.383450
39 0.972602 7.605100
39 -0.369758 8.215750
39 -1.265760 8.658410
39 -2.179810 9.063120
39 -3.106700 9.436920
39 -3.576510 9.608020
39 -4.525130 9.839830
39 -4.997320 10.004300
39 -5.985090 10.003200
39 -6.980130 9.965340
39 -7.973200 9.902600
39 -8.461990 9.797340
39 -8.950790 9.692080
39 -9.710400 9.149950
39 -10.092500 8.827420
39 -10.259000 8.431240
39 -10.154200 7.942340
39 -10.246900 6.994070
40 1.261250 0.243963
40 2.258720 0.308389
40 3.256220 0.367737
40 4.253740 0.426663
40 5.253490 0.448691
40 6.253340 0.463717
40 7.252980 0.484051
40 8.252170 0.519519
40 9.251350 0.555778
40 10.250200 0.603132
40 11.249100 0.650486
40 12.247900 0.698057
40 13.247000 0.740236
40 14.246200 0.779532
40 14.728600 0.837743
40 15.068500 1.204480
40 15.814700 1.788710
40 16.154500 2.155450
40 16.828300 2.894370
40 17.168100 3.261110
40 17.508000 3.627850
41 15.128700 0.893234
41 15.628700 0.891746
41 16.622000 0.933312
41 17.617500 0.950390
41 18.616300 0.990218
41 19.615500 1.028620
41 20.614800 1.067080
41 21.613400 1.116980
41 22.611700 1.170830
41 23.610100 1.224670
41 24.109500 1.243750
41 25.102800 1.180200
41 26.077300 1.023170
41 27.004800 0.674638
41 27.453100 0.453216
41 28.348800 0.008631
41 29.244600 -0.435955
41 30.130700 -0.897163
41 30.961100 -1.448730
41 31.765000 -2.041690
41 32.608700 -2.555990
41 33.561900 -2.856940
41 34.515100 -3.157890
42 44.420700 2.178870
42 44.850900 2.433750
42 45.281100 2.688620
42 45.715200 2.936260
42 46.837700 4.373600
42 47.253100 4.651850
42 48.611500 5.269290
42 49.559700 5.582160
42 50.524600 5.836130
42 51.511200 5.964830
42 53.472000 5.808760
42 54.432000 5.561120
42 55.358300 5.193120
42 56.242200 4.726580
42 57.131400 4.270000
42 57.576600 4.042370
42 59.345500 3.297080
42 60.227900 2.828840
42 61.135000 2.423160
42 61.611400 2.271240
42 62.046800 2.465120
43 62.995200 14.735600
43 62.512500 14.865800
43 61.622500 15.293100
43 60.784600 15.838800
43 59.943000 16.378800
43 59.098700 16.914800
43 58.221600 17.386800
43 57.338100 17.845600
43 55.508900 18.142500
43 55.025700 18.014100
43 54.049000 17.804600
43 53.083800 17.561400
43 52.157400 17.205900
43 51.715700 16.971600
43 50.752100 16.961200
43 49.786000 17.095800
43 49.309400 17.247100
43 48.371400 17.591000
43 47.433500 17.934900
43 46.956900 18.086200
43 46.018900 18.430100
43 45.120400 18.852200
43 44.263700 19.364400
43 43.819600 19.594300
44 36.199600 23.054000
44 35.743700 23.241300
44 34.288700 23.319900
44 33.307800 23.455500
44 32.815300 23.411100
44 32.321400 23.333600
44 31.382700 23.017100
44 30.481900 22.585400
44 30.031600 22.368000
44 29.687700 22.009900
44 29.021700 21.264000
44 28.430300 20.467000
44 28.201000 20.022600
44 28.085200 19.540800
44 28.004500 19.047300
45 16.344500 5.822640
45 15.365000 5.656360
45 14.365400 5.627270
45 13.365900 5.598170
45 12.366300 5.569190
45 11.366600 5.560020
45 10.366900 5.553220
45 9.867040 5.552460
45 8.867760 5.543850
45 7.871270 5.575230
45 6.888320 5.739570
45 5.907440 5.926730
45 4.926570 6.113900
45 3.945690 6.301060
45 2.989640 6.580270
45 2.504200 6.700060
45 1.558100 7.013570
45 0.712263 7.510690
45 -0.062974 8.133050
46 -5.126220 0.344102
46 -4.136220 0.203310
46 -3.142200 0.115764
46 -2.643460 0.091840
46 -1.643520 0.083397
46 -0.643678 0.085364
46 0.355627 0.116843
46 1.354930 0.148322
46 2.353990 0.188544
46 3.352800 0.236840
46 4.351610 0.285099
46 5.350940 0.319747
46 6.350750 0.334513
46 7.314050 0.413378
46 7.814040 0.411539
46 8.314040 0.409548
46 9.915220 1.111120
46 10.414900 1.106510
46 11.414400 1.135270
46 12.413800 1.164980
46 12.913100 1.192300
46 13.412400 1.219630
47 7.074970 0.332439
47 8.066540 0.390419
47 8.565500 0.422617
47 10.061700 0.417473
47 11.060600 0.462968
47 12.059600 0.507979
47 13.058600 0.551225
47 14.057700 0.594423
47 15.056700 0.637584
47 16.055700 0.680471
47 17.054800 0.723358
47 18.053900 0.765306
47 19.053500 0.790991
47 20.053200 0.816369
47 21.052300 0.847045
47 22.051100 0.890506
47 23.050200 0.931330
47 24.046700 0.989279
47 24.546200 1.011450
47 25.045700 1.033630
48 38.611500 -2.740590
48 39.091600 -2.600900
48 39.977900 -2.169670
48 40.812700 -1.684340
48 40.976400 -1.211900
49 67.245700 10.926600
49 66.970800 11.344200
49 66.174100 11.924000
49 65.329300 12.457000
49 64.483000 12.987800
49 63.647800 13.532700
49 62.849100 14.128900
49 62.048200 14.723500
49 61.217500 15.280200
49 60.385900 15.835400
49 59.546700 16.379100
49 59.124100 16.646400
49 58.242800 17.111000
49 57.354200 17.562400
49 56.906100 17.767800
49 56.415500 17.864300
49 55.935300 17.848600
49 55.470600 17.664000
49 55.029500 17.678100
50 56.109000 17.401000
50 55.629500 17.259300
50 55.130400 17.270600
50 53.231900 17.288600
50 52.740600 17.195300
50 52.296100 16.973600
50 51.310500 16.805600
50 50.334400 16.718100
50 49.843200 16.624800
50 49.354700 16.665900
50 48.404100 16.966300
50 47.462300 17.288700
50 46.568600 17.731100
50 45.690900 18.206300
50 44.822000 18.700700
50 43.938200 19.167600
50 43.041200 19.609600
50 42.144100 20.051400
50 41.234700 20.466500
50 40.336800 20.902200
50 39.449500 21.357500
50 38.562300 21.812700
50 37.675100 22.268000
51 40.721000 21.100800
51 40.269800 21.295900
51 39.307600 21.547800
51 37.934000 22.118600
51 37.016800 22.498600
51 36.566100 22.714500
51 36.111000 22.917600
51 35.124800 23.033100
51 34.138600 23.148600
51 33.166800 23.121000
51 32.677500 23.018500
51 32.188300 22.915400
51 31.298500 22.460200
51 30.442000 21.960700
51 30.049400 21.658700
51 29.328400 20.966200
51 28.678700 20.226900
51 28.515900 19.754200
51 28.446300 19.268800
51 28.478200 18.769900
51 28.450100 17.784400
51 28.449700 16.786500
51 28.351300 16.322000
51 28.076300 15.904500
52 28.744000 19.509500
52 28.246200 19.556100
52 28.059200 19.165700
52 27.670200 17.817900
52 27.316300 16.890800
52 27.197100 16.405200
52 27.068400 15.922400
52 26.752300 13.986700
52 26.375300 13.061000
52 25.978400 12.143400
52 25.463400 11.287000
52 24.644700 10.033300
52 24.076600 9.216020
52 23.001800 8.172170
52 22.278200 7.482210
52 21.554700 6.792260
52 20.831100 6.102300
52 20.757300 5.651400
53 5.196640 5.810110
53 4.351020 6.239810
53 3.383150 6.487880
53 2.415290 6.735960
53 1.496490 7.111610
53 0.615273 7.576120
53 -0.249982 8.077450
53 -1.122730 8.564070
53 -2.033540 8.971580
53 -2.962670 9.339270
53 -3.903750 9.515100
54 3.744300 -0.032856
54 5.195470 0.107652
54 6.195200 0.111175
54 7.194920 0.114698
54 8.194670 0.134768
54 9.194430 0.156603
54 10.193700 0.192784
54 11.192800 0.234041
54 12.192000 0.272947
54 13.191300 0.304630
54 14.190800 0.331794
54 15.190400 0.358958
54 16.189900 0.390502
54 17.189400 0.421903
54 18.188900 0.453304
54 19.188600 0.475335
54 20.188400 0.495086
54 20.688300 0.505100
54 21.185100 0.553349
54 21.685000 0.549353
55 18.822100 0.623806
55 19.322100 0.630729
55 19.822000 0.640707
55 20.321500 0.661441
55 21.794600 0.546896
55 22.793400 0.591320
55 23.792300 0.635744
55 24.786600 0.607723
55 25.776800 0.527441
55 26.202700 0.441551
55 26.836400 -0.132000
56 47.702600 3.301380
56 48.169600 3.480020
56 48.636600 3.658660
56 49.103600 3.837310
56 51.207000 4.906370
56 52.185800 5.049900
56 53.649700 4.851180
56 54.606800 4.585410
56 55.990600 4.016610
56 56.868200 3.538190
56 57.759300 3.086620
56 58.214500 2.879780
56 59.128500 2.474190
56 60.042500 2.068600
56 60.962200 1.678250
56 61.913000 1.391500
56 62.888300 1.197990
56 63.326800 1.400630
57 62.356000 1.149220
57 62.855900 1.158380
57 63.819300 0.986847
57 64.302200 0.884002
57 65.301500 0.853855
57 65.776600 1.008560
57 66.676700 1.380780
57 67.088200 1.655590
57 67.479200 1.966840
57 67.816900 2.335530
57 68.149600 2.707770
57 68.383800 3.149520
57 68.576100 3.606290
57 68.675800 4.096250
58 60.556500 15.511600
58 59.686100 15.997000
58 58.810500 16.469800
58 57.935200 16.943100
58 56.070300 17.084900
58 55.574000 17.024200
58 54.598300 16.805100
58 54.111400 16.712200
58 53.172100 16.387600
58 52.230600 16.074500
58 51.271200 16.003100
58 50.795200 16.156200
58 49.849200 16.435100
58 49.373200 16.588200
58 48.433900 16.929300
58 46.562500 17.409600
58 46.086500 17.562800
58 45.610600 17.715900
59 45.805500 18.385800
59 45.361700 18.616200
59 43.670200 19.114700
59 42.768200 19.546500
59 41.866200 19.978200
59 40.982400 20.441700
59 40.102600 20.904300
59 39.206800 21.339700
59 38.295200 21.742800
59 37.380700 22.137900
59 36.907300 22.298900
59 36.433900 22.459900
59 35.463000 22.633600
59 34.489600 22.797800
59 33.534900 22.789900
59 33.097700 22.547200
59 32.660600 22.304400
59 31.777100 21.836500
59 30.915700 21.343900
59 30.478600 21.101100
59 29.774300 20.435100
59 29.377800 19.531300
59 29.240500 19.051400
59 28.865700 18.125800
59 28.500100 17.195600
59 28.415300 16.703500
59 28.263200 15.737900
59 28.092200 15.270900
59 27.940800 14.807300
59 28.209200 13.845400
59 27.924900 13.455500
59 27.599500 13.075900
59 27.698400 12.663600
60 31.667300 21.566700
60 31.242300 21.303200
60 30.817400 21.039800
60 30.045100 20.416600
60 29.272900 19.793400
60 28.569900 19.126300
60 28.343800 18.724900
60 28.068500 17.767000
60 27.741600 16.825900
60 27.339500 15.910600
60 26.926700 14.999800
60 26.513800 14.089000
60 26.101000 13.178200
60 25.688200 12.267400
60 25.275300 11.356600
60 24.862500 10.445800
60 24.449700 9.535030
60 23.695300 8.267640
60 22.517800 7.366760
60 21.643100 6.884870
60 20.768300 6.402990
60 19.893600 5.921100
60 19.081000 5.360700
60 18.600000 5.254320
61 -3.961640 9.507590
61 -4.451850 9.606050
61 -4.920670 9.730000
61 -5.789440 10.059300
61 -6.286960 10.109100
61 -6.784480 10.158800
61 -7.732850 9.911690
61 -8.676780 9.612800
61 -9.092630 9.371230
61 -9.462180 9.034430
61 -9.808820 8.679560
61 -10.050400 8.241770
62 0.997873 -0.309629
62 1.985630 -0.157924
62 2.984620 -0.127313
62 3.983610 -0.096702
62 4.983070 -0.079153
62 5.983010 -0.079599
62 6.982890 -0.084392
62 7.982500 -0.068946
62 8.982030 -0.040384
62 9.981580 -0.012914
62 10.981100 0.013571
62 11.980700 0.040056
62 12.980300 0.067114
62 13.979900 0.062257
62 14.479900 0.069825
62 15.438700 0.186028
62 15.938600 0.193664
62 16.438600 0.201299
62 17.332300 0.517105
63 15.447000 0.205240
63 15.946600 0.187149
63 16.944600 0.170276
63 17.942500 0.153404
63 18.941800 0.177424
63 19.941300 0.206581
63 20.940700 0.235588
63 21.940100 0.265299
63 22.939500 0.295539
63 23.938900 0.325780
63 24.438500 0.346028
63 25.430500 0.289825
63 26.420300 0.209920
63 27.391700 -0.023043
63 27.872800 -0.159378
63 28.795500 -0.529802
63 29.576000 -1.129290
63 30.350000 -1.739040
