18 58.350200 2.987790
18 59.275400 2.608170
18 60.200500 2.228550
18 61.139800 1.933510
18 62.129700 2.045690
19 68.103800 12.951200
19 67.566000 13.794200
19 67.028100 14.637300
19 66.336500 15.328000
19 65.498700 15.874100
19 64.661000 16.420200
19 63.795200 16.920600
19 62.929200 17.420600
19 62.069600 17.931400
19 61.218500 18.456300
19 60.367100 18.980900
19 59.514900 19.504100
19 58.662700 20.027300
19 57.808300 20.546900
19 56.948200 21.057000
19 56.108000 21.595200
19 55.141300 21.627300
19 54.232700 21.861100
20 35.155500 25.602700
20 34.169100 25.438500
20 33.256400 25.592900
20 32.416900 26.071600
20 31.425000 25.944100
20 30.433200 25.816600
20 29.481300 25.556100
20 28.583400 25.115900
20 27.695400 24.663400
20 27.068200 23.884500
20 26.441000 23.105600
20 25.958200 22.232200
20 25.495200 21.345900
20 25.267300 20.377800
20 25.080600 19.395400
20 24.941600 18.405600
20 24.824600 17.412500
20 24.589100 16.446600
20 24.260200 15.502200
20 23.931300 14.557900
21 -0.571920 9.862190
21 -1.498720 10.237700
21 -2.438360 10.579800
21 -3.378630 10.920200
21 -4.322150 11.251400
21 -5.268110 11.575700
21 -6.233820 11.788200
21 -7.233640 11.807500
21 -8.233450 11.826900
21 -9.212310 11.636300
21 -10.188600 11.419700
21 -10.988000 10.877700
21 -11.700700 10.176300
21 -12.323500 9.412950
21 -12.724300 8.496780
21 -13.114800 7.652430
21 -13.197400 6.655850
22 -5.217510 -1.330860
22 -4.219080 -1.386850
22 -3.220230 -1.427810
22 -2.220230 -1.427230
22 -1.220230 -1.426640
22 -0.220632 -1.398880
22 0.778954 -1.370090
22 1.778480 -1.339880
22 2.776690 -1.280130
22 3.774750 -1.218000
22 4.772620 -1.152660
22 5.771660 -1.117300
22 6.771570 -1.104070
22 7.771410 -1.086880
22 8.771160 -1.064590
22 9.770520 -1.031760
22 10.769100 -0.978782
22 11.767700 -0.925799
22 12.765500 -0.859993
22 13.763000 -0.789227
22 14.760500 -0.718461
22 14.977000 0.079913
22 14.977100 1.079910
22 14.977200 2.079910
22 14.977200 3.079910
22 14.977300 4.079910
22 14.977400 5.079910
22 14.977500 6.079910
23 39.657000 -2.479980
23 40.523100 -1.980130
23 41.389200 -1.480290
23 42.255400 -0.980437
23 42.255400 -0.980437
23 44.379900 1.037940
23 44.956100 1.855240
23 44.956100 1.855240
23 44.956100 1.855240
23 45.870200 2.233370
23 46.807900 2.580940
23 47.745600 2.928520
23 48.683200 3.276090
23 49.620900 3.623660
23 50.558500 3.971230
23 51.496200 4.318800
23 52.433800 4.666370
23 52.433800 4.666370
24 63.259800 1.602930
24 63.887200 1.160910
24 64.881800 1.218960
24 65.830100 1.536320
24 66.778400 1.853680
24 67.565900 2.453370
24 68.312800 3.117280
24 68.991900 3.851330
24 69.656000 4.595880
24 70.112700 5.485490
24 70.460100 6.407000
24 70.553500 7.402630
25 68.660400 11.925500
25 68.111800 12.761600
25 67.563200 13.597700
25 67.002700 14.421900
25 66.169200 14.974500
25 65.335700 15.527000
25 64.489900 16.060100
25 63.632900 16.575400
25 62.775900 17.090800
25 61.929400 17.623200
25 61.083600 18.156500
25 60.229700 18.676900
25 59.371100 19.189600
25 58.513000 19.703000
25 57.674600 20.248000
25 56.836200 20.793000
25 55.954600 21.086500
25 54.983100 21.026000
25 54.222600 21.393600
25 53.518900 20.683100
26 56.956200 19.686500
26 56.956200 19.686500
26 54.925200 20.624200
26 53.930000 20.526300
26 52.002200 20.058300
26 51.063900 19.712200
26 50.125700 19.366200
26 50.125700 19.366200
26 50.125700 19.366200
26 49.191300 19.460300
26 49.191300 19.460300
26 48.259100 19.822400
26 47.327000 20.184500
26 46.394800 20.546600
26 45.508500 21.007000
26 44.632000 21.488200
26 43.742000 21.943100
26 42.834600 22.363400
26 41.927200 22.783600
26 41.019800 23.203900
26 41.019800 23.203900
26 41.019800 23.203900
27 44.497200 21.594200
27 43.549500 21.881400
27 42.655900 22.330200
27 41.762200 22.779000
27 40.868600 23.227800
27 39.933300 23.578800
27 38.990400 23.911800
27 38.036600 24.210400
27 37.073500 24.479200
27 36.119300 24.778500
27 35.165100 25.077800
27 34.211000 25.377000
27 33.256800 25.676300
27 32.362400 25.447500
27 31.499300 24.942400
27 30.636300 24.437300
27 29.773200 23.932300
27 28.910100 23.427200
27 28.047000 22.922200
27 27.324800 22.272200
27 26.795900 21.423500
27 26.380000 20.526100
27 26.125800 19.559000
27 25.948200 18.582800
27 25.971200 17.583100
27 25.915000 16.596200
27 25.577400 15.654900
27 25.438000 14.676100
28 21.316700 5.130560
28 21.316700 5.130560
28 21.316700 5.130560
28 21.661100 6.041200
28 21.661100 6.041200
28 21.661100 6.041200
28 22.416900 6.696010
28 23.172700 7.350830
28 23.928500 8.005650
28 25.227700 9.468620
28 25.611400 10.392100
28 25.995200 11.315500
28 26.379000 12.238900
28 26.762800 13.162300
28 27.146500 14.085800
28 27.530300 15.009200
28 27.914100 15.932600
28 28.303100 16.853300
28 28.854200 17.687700
28 29.405400 18.522000
28 29.956600 19.356400
28 30.507800 20.190800
28 31.059000 21.025200
28 31.059000 21.025200
28 31.059000 21.025200
28 31.059000 21.025200
29 -3.399000 11.025400
29 -4.337640 11.368800
29 -5.268710 11.733600
29 -6.251270 11.865600
29 -7.249370 11.927300
29 -8.245700 11.961000
29 -9.228300 11.775200
29 -10.210900 11.589500
29 -10.983300 11.006600
29 -11.689300 10.298400
29 -12.293700 9.520610
29 -12.699100 8.606490
29 -13.022600 7.666380
29 -13.218000 6.685650
30 -1.879510 -1.377880
30 -0.879559 -1.370310
30 0.120267 -1.351620
30 1.120090 -1.332940
30 2.119510 -1.302660
30 3.118180 -1.251070
30 4.116850 -1.199480
30 5.115520 -1.147890
30 6.115380 -1.136540
30 7.115350 -1.128680
30 8.115160 -1.109930
30 9.114940 -1.088890
30 10.114000 -1.047560
30 11.113000 -1.001810
30 11.113000 -1.001810
31 11.738700 -0.945065
31 12.705500 -0.784171
31 13.705300 -0.803990
31 14.705100 -0.823810
31 15.703600 -0.776394
31 16.701900 -0.718179
31 17.700300 -0.659963
31 18.699300 -0.616714
31 19.698500 -0.575656
31 20.697400 -0.559427
31 21.695800 -0.616388
31 22.694200 -0.673348
31 23.692500 -0.730308
31 24.690900 -0.787268
31 25.689300 -0.844229
31 26.686800 -0.914324
31 27.683900 -0.990366
31 28.681000 -1.066410
31 29.678100 -1.142450
32 27.497200 -1.009300
32 28.157700 -1.756640
32 28.994200 -2.303840
32 29.810600 -2.881270
32 30.627100 -3.458690
32 31.535800 -3.851100
32 32.488200 -4.155780
32 33.440700 -4.460460
32 34.393100 -4.765140
32 35.345600 -5.069820
32 36.298000 -5.374500
32 37.188900 -5.012570
32 38.069500 -4.538590
32 38.950000 -4.064610
32 39.830500 -3.590630
32 40.711100 -3.116640
32 41.534800 -2.564600
33 42.983600 -1.039620
33 42.983600 -1.039620
33 44.358100 0.358420
33 44.969400 1.149830
33 45.715400 1.795730
33 45.715400 1.795730
33 46.551500 2.344200
33 47.415800 2.837460
33 47.415800 2.837460
33 48.351100 3.191430
33 49.286300 3.545400
33 50.221600 3.899370
33 51.156900 4.253330
33 51.156900 4.253330
33 52.114900 4.394520
33 52.114900 4.394520
33 53.112500 4.325030
33 53.112500 4.325030
33 54.052400 3.999620
33 54.983500 3.634740
33 55.914500 3.269860
33 56.845600 2.904980
33 57.776600 2.540100
33 58.707700 2.175220
33 59.638700 1.810340
33 60.555500 1.416600
33 61.409500 0.896409
34 54.361700 3.842430
34 55.204400 3.314850
34 56.143700 2.985000
34 57.037700 2.536850
34 57.931700 2.088710
34 58.825600 1.640560
34 59.769900 1.338450
34 60.750200 1.141100
34 61.730500 0.943746
34 62.710900 0.746395
34 63.693400 0.570300
34 64.693400 0.559623
34 65.530300 0.962099
34 66.253400 1.652830
34 66.976500 2.343550
34 67.699600 3.034280
34 68.422700 3.725010
34 69.145800 4.415740
34 69.868900 5.106460
34 70.325600 5.958430
34 70.601800 6.919520
34 70.644300 7.913420
34 70.643300 8.913420
34 70.035800 9.692700
34 69.393800 10.459500
34 68.759300 11.232300
34 68.126500 12.006600
34 67.283200 12.543000
34 66.437400 13.076500
34 65.551300 13.539100
34 64.660200 13.992900
35 68.460900 2.320320
35 68.889000 3.224060
35 69.656300 3.821300
35 70.201700 4.652380
35 70.680700 5.521490
35 70.883800 6.500630
35 70.992200 7.488100
35 70.962900 8.487670
35 70.790200 9.459470
35 70.444100 10.397700
35 70.008200 11.290200
35 69.454800 12.123100
36 66.246300 14.606500
36 65.374900 15.097200
36 64.516900 15.610700
36 63.659100 16.124700
36 62.811300 16.654600
36 61.976800 17.205500
36 61.141200 17.754900
36 60.287400 18.275400
36 59.433500 18.795900
36 58.588600 19.330600
36 57.751600 19.877800
36 56.902300 20.393000
36 55.914200 20.546800
36 54.932800 20.584600
36 53.968800 20.318600
36 53.030100 20.014000
36 52.400100 19.237400
36 51.558700 18.893300
36 50.558900 18.873400
36 49.566900 18.941300
37 52.975600 19.458100
37 52.029800 19.133400
37 51.049000 18.945800
37 50.064500 18.802400
37 50.064500 18.802400
37 50.064500 18.802400
37 49.099400 19.063900
37 48.153000 19.375200
37 48.153000 19.375200
37 47.256400 19.818100
37 46.366300 20.272700
37 45.514700 20.796900
37 44.661100 21.317300
37 43.752900 21.735800
37 41.929900 22.557600
37 41.004000 22.935400
37 40.078000 23.313100
37 39.152100 23.690900
37 38.226200 24.068600
37 38.226200 24.068600
37 38.226200 24.068600
37 38.226200 24.068600
37 38.226200 24.068600
38 38.986700 23.639700
38 38.043400 23.971800
38 37.114800 24.339600
38 36.209200 24.763800
38 35.263100 25.067900
38 34.285700 25.279400
38 33.308300 25.490900
38 32.320400 25.363600
38 31.331800 25.213400
38 30.367100 24.983200
38 29.458800 24.564900
38 28.550500 24.146500
38 27.852300 23.441600
38 27.179800 22.701400
38 26.775500 21.810400
38 26.491600 20.851500
38 26.269900 19.876600
38 26.055100 18.900000
39 3.715170 7.573160
39 2.826640 8.031980
39 2.164360 8.751190
39 1.274930 9.194490
39 0.369117 9.618160
39 -0.536700 10.041800
39 -1.450670 10.445800
39 -2.390300 10.788000
39 -3.329930 11.130200
39 -4.273610 11.461100
39 -5.218000 11.789900
39 -6.202000 11.917700
39 -7.200540 11.971800
39 -8.195140 11.976100
39 -9.172730 11.765600
39 -10.150300 11.555100
39 -10.919000 10.919300
39 -11.683100 10.274200
39 -12.016200 9.481850
39 -11.806700 8.504060
39 -11.597100 7.526260
40 1.320090 -1.254880
40 2.318790 -1.210440
40 3.318570 -1.189430
40 4.318350 -1.168420
40 5.318150 -1.148700
40 6.318130 -1.142990
40 7.318110 -1.136900
40 8.317970 -1.120070
40 9.317780 -1.101660
40 10.317000 -1.061050
40 11.316100 -1.020440
40 12.315300 -0.979407
40 13.314400 -0.937213
40 14.313500 -0.895019
40 15.278300 -0.778596
40 15.958000 -0.045123
40 16.637800 0.688349
40 17.317500 1.421820
40 17.997200 2.155290
40 18.676900 2.888770
40 19.356600 3.622240
41 15.728800 -0.633305
41 15.728800 -0.633305
41 16.720200 -0.633934
41 17.717200 -0.710821
41 18.716500 -0.684324
41 19.716000 -0.651463
41 20.715400 -0.618481
41 21.714900 -0.584728
41 22.714300 -0.550975
41 23.713700 -0.517222
41 23.713700 -0.517222
41 24.700400 -0.662934
41 25.684900 -0.837915
41 26.643300 -1.092140
41 26.643300 -1.092140
41 27.538200 -1.538470
41 28.433100 -1.984800
41 29.308600 -2.464370
41 30.140000 -3.020060
41 30.971400 -3.575740
41 31.851800 -4.032900
41 32.796500 -4.361030
41 33.741100 -4.689160
42 44.604800 1.037710
42 45.465200 1.547470
42 46.325500 2.057220
42 47.193700 2.552500
42 48.088600 2.998780
42 48.088600 2.998780
42 48.983500 3.445060
42 49.932800 3.749490
42 50.896600 4.016140
42 51.880000 4.130850
42 52.879900 4.118320
42 53.837200 3.893740
42 54.751600 3.492700
42 55.620000 2.996870
42 56.499200 2.520950
42 57.389600 2.065680
42 58.286000 1.622590
42 59.189000 1.193630
42 60.141700 0.889795
42 61.094400 0.585957
42 61.965300 0.973715
43 63.225300 16.153600
43 63.225300 16.153600
43 62.393900 16.709300
43 61.562500 17.264900
43 60.723500 17.808900
43 59.879300 18.345000
43 59.035100 18.881000
43 58.195000 19.423400
43 55.489400 19.874800
43 54.523000 19.618100
43 53.556500 19.361300
43 52.590000 19.104500
43 51.620800 18.862000
43 51.620800 18.862000
43 50.628900 18.734200
43 49.649900 18.701000
43 49.649900 18.701000
43 48.727100 19.086200
43 47.804200 19.471500
43 47.804200 19.471500
43 46.881400 19.856800
43 46.017300 20.349900
43 45.192000 20.914600
43 45.192000 20.914600
44 36.313700 24.438200
44 35.401900 24.812800
44 34.432100 25.056300
44 33.462200 25.299900
44 32.477300 25.211100
44 31.489300 25.056100
44 30.519600 24.842900
44 29.619100 24.408100
44 28.718600 23.973200
44 28.030800 23.257100
44 27.367200 22.509000
44 26.852800 21.658600
44 26.394300 20.769900
44 26.162800 19.806200
44 26.001400 18.819300
45 16.072700 7.297690
45 15.093600 7.147420
45 14.094100 7.116360
45 13.094600 7.085300
45 12.095100 7.054470
45 11.095500 7.024040
45 10.096000 6.993610
45 10.096000 6.993610
45 9.096820 7.011020
45 8.097870 7.056670
45 7.102850 7.145750
45 6.111960 7.280500
45 5.121080 7.415240
45 4.130200 7.549990
45 3.188980 7.868820
45 3.188980 7.868820
45 2.267660 8.256240
45 1.424780 8.794340
45 0.581899 9.332450
46 -5.401240 -1.130220
46 -4.410120 -1.263130
46 -3.418990 -1.396040
46 -2.421510 -1.443890
46 -1.421630 -1.459640
46 -0.421731 -1.463130
46 0.578203 -1.451610
46 1.578140 -1.440080
46 2.577640 -1.412170
46 3.576790 -1.371060
46 4.575950 -1.330020
46 5.575200 -1.293070
46 6.575190 -1.291380
46 7.575190 -1.289700
46 8.575190 -1.293380
46 9.575180 -1.297360
46 10.574500 -1.266880
46 10.574500 -1.266880
46 11.573500 -1.223250
46 12.572500 -1.177730
46 13.571000 -1.123080
46 14.569500 -1.068430
47 7.210090 -1.189920
47 8.196300 -1.151310
47 8.196300 -1.151310
47 10.190200 -1.216680
47 11.189400 -1.176650
47 12.188600 -1.137590
47 13.188000 -1.102000
47 14.187300 -1.066410
47 15.186700 -1.030890
47 16.186100 -0.995927
47 17.185500 -0.960961
47 18.184900 -0.925995
47 19.184700 -0.908763
47 20.184600 -0.892147
47 21.184400 -0.875530
47 22.183700 -0.839171
47 23.183000 -0.799900
47 24.182200 -0.760628
47 24.182200 -0.760628
47 24.182200 -0.760628
48 38.833800 -4.104410
48 39.793900 -3.825020
48 40.754100 -3.545640
48 41.611400 -3.158040
48 41.938800 -2.213160
49 68.458400 11.808900
49 67.908500 12.644200
49 67.185000 13.310500
49 66.365300 13.883300
49 65.542600 14.451600
49 64.695100 14.982400
49 63.847500 15.513100
49 63.010400 16.059700
49 62.182300 16.620400
49 61.352300 17.177900
49 60.507200 17.712500
49 59.662000 18.247100
49 58.814300 18.777500
49 57.962300 19.301100
49 57.066300 19.712000
49 56.085100 19.905000
49 55.124600 19.873600
49 54.195300 19.504200
49 53.313100 19.532500
50 55.774700 18.746000
50 55.774700 18.746000
50 55.774700 18.746000
50 52.967800 18.868600
50 52.967800 18.868600
50 52.078900 18.425100
50 51.090100 18.275700
50 50.120300 18.287400
50 50.120300 18.287400
50 50.120300 18.287400
50 49.193400 18.662600
50 48.266400 19.037900
50 47.339500 19.413100
50 46.444500 19.854100
50 45.576100 20.350000
50 44.705900 20.842600
50 43.809200 21.285200
50 42.912400 21.727600
50 41.991200 22.116600
50 41.069900 22.505500
50 40.148700 22.894500
50 39.227400 23.283500
50 38.306200 23.672400
51 41.528400 22.285100
51 40.626000 22.675300
51 39.690000 23.027500
51 38.745800 23.356200
51 37.795400 23.667100
51 36.894100 24.099000
51 35.983800 24.505100
51 35.011500 24.738600
51 34.039100 24.972100
51 33.064300 25.039600
51 32.085500 24.834700
51 31.107200 24.628400
51 30.202900 24.201500
51 29.298600 23.774600
51 28.513500 23.170500
51 27.777000 22.494000
51 27.183400 21.724000
51 26.857700 20.778500
51 26.718600 19.807900
51 26.782300 18.809900
51 26.846000 17.811900
51 26.909700 16.814000
51 26.712800 15.885100
51 26.162700 15.050000
52 27.660600 20.273800
52 26.664900 20.366900
52 26.291100 19.586100
52 26.052700 18.614900
52 25.814300 17.643800
52 25.575800 16.672600
52 25.318500 15.707000
52 24.990800 14.762300
52 24.621600 13.833800
52 24.217200 12.919200
52 23.702200 12.063500
52 23.169500 11.217200
52 22.679800 10.345400
52 21.976700 9.635850
52 21.267400 8.930950
52 20.558000 8.226050
52 19.848700 7.521160
52 19.701100 6.619350
53 5.656070 7.108000
53 4.884780 7.621880
53 3.906700 7.830110
53 2.928620 8.038330
53 2.048670 8.501720
53 1.183110 9.002530
53 0.317554 9.503340
53 -0.548003 10.004200
53 -1.454800 10.415300
53 -2.398250 10.746800
53 -3.342540 10.848300
54 3.406800 -1.481570
54 5.395090 -1.470180
54 6.394900 -1.489650
54 7.394710 -1.509120
54 8.394550 -1.495190
54 9.394400 -1.477690
54 10.393900 -1.446340
54 11.393400 -1.414960
54 12.393000 -1.388270
54 13.392900 -1.375030
54 14.392900 -1.361790
54 15.392800 -1.348550
54 16.392300 -1.318050
54 17.391700 -1.285330
54 18.391200 -1.252610
54 19.390900 -1.229820
54 20.390700 -1.210350
54 20.390700 -1.210350
54 20.390700 -1.210350
54 20.390700 -1.210350
55 19.704400 -0.863843
55 19.704400 -0.863843
55 19.704400 -0.863843
55 19.704400 -0.863843
55 21.652600 -1.155450
55 22.652300 -1.130140
55 23.651900 -1.104830
55 24.641400 -1.199830
55 25.622400 -1.393790
55 25.622400 -1.393790
55 26.604400 -1.582480
56 47.461800 1.568520
56 48.395800 1.925810
56 49.329800 2.283090
56 50.263800 2.640380
56 51.197800 2.997660
56 52.161300 3.176410
56 53.160600 3.138470
56 54.124100 2.916870
56 55.057200 2.561330
56 55.921000 2.057510
56 56.802800 1.588370
56 57.713200 1.174690
56 58.623600 0.761013
56 59.534100 0.347332
56 60.444500 -0.066349
56 61.391200 -0.342358
56 62.387200 -0.431890
56 63.264200 -0.026613
57 61.552100 -0.456765
57 62.551900 -0.438449
57 63.526600 -0.562299
57 64.492500 -0.767990
57 65.491000 -0.821521
57 66.441200 -0.512120
57 67.390900 -0.198799
57 68.213800 0.350836
57 68.995700 0.973334
57 69.671200 1.710710
57 70.336600 2.455180
57 70.805100 3.338680
57 71.189700 4.252220
57 71.389100 5.232140
58 61.219100 16.857300
58 60.389600 17.415700
58 59.560500 17.974800
58 58.732600 18.535800
58 55.964700 18.718100
58 55.964700 18.718100
58 54.013300 18.279800
58 54.013300 18.279800
58 53.037600 18.060700
58 52.057400 17.864400
58 51.071800 17.695000
58 51.071800 17.695000
58 50.131700 17.946400
58 50.131700 17.946400
58 49.205100 18.322300
58 46.414200 18.976700
58 46.414200 18.976700
58 46.414200 18.976700
59 46.418300 19.754500
59 45.530800 20.215200
59 44.627500 20.644200
59 43.724200 21.073100
59 42.820800 21.502000
59 41.917500 21.931000
59 40.987300 22.297500
59 40.055000 22.659100
59 39.111700 22.990500
59 38.162800 23.305900
59 37.216000 23.627900
59 36.269300 23.949800
59 35.322500 24.271700
59 34.375700 24.593600
59 33.456000 24.615200
59 32.581700 24.129700
59 31.707500 23.644200
59 30.833300 23.158700
59 29.959000 22.673200
59 29.084800 22.187700
59 28.220100 21.694800
59 27.970900 20.726400
59 27.696300 19.766600
59 27.299400 18.848800
59 26.902400 17.930900
59 26.732800 16.946800
59 26.574300 15.959500
59 26.232200 15.025500
59 25.929400 14.098300
59 26.146700 13.122200
59 25.578200 12.342400
59 24.927400 11.583100
59 25.125200 10.758500
60 31.362400 22.873400
60 30.512400 22.346500
60 29.662500 21.819600
60 28.812600 21.292700
60 27.962700 20.765800
60 27.112700 20.238900
60 26.660400 19.436000
60 26.463900 18.455500
60 26.163800 17.508500
60 25.747800 16.599200
60 25.331800 15.689800
60 24.915800 14.780500
60 24.499700 13.871100
60 24.083700 12.961800
60 23.667700 12.052400
60 23.251700 11.143100
60 22.835700 10.233700
60 22.419700 9.324340
60 21.627700 8.746310
60 20.777800 8.219380
60 19.927900 7.692450
60 19.078000 7.165510
60 18.352200 6.481550
60 17.390300 6.268800
61 -2.829130 10.805600
61 -3.809550 11.002500
61 -4.747200 11.250400
61 -5.521230 11.641400
61 -6.516270 11.740800
61 -7.511320 11.840300
61 -8.497740 11.680000
61 -9.483990 11.514800
61 -10.315700 11.031700
61 -11.054800 10.358000
61 -11.748100 9.648310
61 -12.231200 8.772730
62 1.012730 -1.809550
62 2.002780 -1.670220
62 3.002770 -1.672540
62 4.002770 -1.674870
62 5.002770 -1.677200
62 6.002680 -1.687470
