
155 0.0025494 1.42848
155 0.943114 1.08887
155 1.88368 0.749252

156 0.00279546 1.42853
156 0.95066 1.10985
156 1.89852 0.791176

157 0.00267234 1.42851
157 0.953811 1.11975
157 1.90495 0.810984

158 0.0028085 1.4285
158 0.950524 1.10938
158 1.89824 0.790265

159 0.00175107 1.42797
159 0.952914 1.11928
159 1.90408 0.81059

160 0.00133712 1.42781
160 0.951992 1.11756
160 1.90265 0.807314

161 0.000117374 1.42771
161 0.951346 1.11923
161 1.90257 0.810739

162 0.000519076 1.42786
162 0.951721 1.1193
162 1.90292 0.810727

163 0.00101499 1.42787
163 0.95089 1.11524
163 1.90077 0.802612

164 0.000387005 1.42776
164 0.949144 1.11176
164 1.8979 0.795752

165 0.000334507 1.42778
165 0.951409 1.11882
165 1.90248 0.80986

166 0.000809848 1.42788
166 0.951559 1.11792
166 1.90231 0.807958

167 2.02025e-05 1.42774
167 0.951743 1.12078
167 1.90347 0.813822

168 0.000182407 1.42777
168 0.950399 1.11618
168 1.90062 0.804591

169 -0.000237463 1.42747
169 0.949635 1.11483
169 1.89951 0.802193

170 7.64921e-05 1.42756
170 0.953801 1.12688
170 1.90752 0.826192

171 0.00144245 1.42826
171 0.950463 1.11304
171 1.89948 0.797828

172 0.00156499 1.42827
172 0.952766 1.1197
172 1.90397 0.811128

173 0.00156902 1.42821
173 0.953394 1.12156
173 1.90522 0.814921

174 0.00101796 1.42808
174 0.949139 1.11017
174 1.89726 0.792262

175 0.000789821 1.428
175 0.948677 1.1094
175 1.89656 0.790792

176 0.00108186 1.42814
176 0.949018 1.10968
176 1.89695 0.791218

177 0.00103295 1.42818
177 0.951794 1.11826
177 1.90256 0.808334

178 0.000892335 1.42817
178 0.952182 1.11987
178 1.90347 0.811575

179 0.000686636 1.42815
179 0.949522 1.11238
179 1.89836 0.79661

180 0.000251901 1.42795
180 0.95137 1.11913
180 1.90249 0.8103

181 0.000266964 1.42808
181 0.950978 1.118
181 1.90169 0.807922

182 0.000632905 1.42807
182 0.95177 1.1193
182 1.90291 0.810532

183 -0.000319714 1.42798
183 0.950802 1.11916
183 1.90192 0.810347

184 -0.000671188 1.42798
184 0.949436 1.11606
184 1.89954 0.804132

185 -7.5193e-05 1.42813
185 0.95025 1.11687
185 1.90057 0.805609

186 -0.000563751 1.42807
186 0.950533 1.11918
186 1.90163 0.810282

187 -0.000464032 1.42829
187 0.94928 1.11526
187 1.89902 0.802233

188 -0.000690204 1.4281
188 0.948609 1.11373
188 1.89791 0.799357

189 -0.000173569 1.42828
189 0.950939 1.11944
189 1.90205 0.810593

190 0.0006647 1.42854
190 0.952178 1.12093
190 1.90369 0.813321

191 0.000404683 1.42834
191 0.951567 1.11965
191 1.90273 0.810958

192 0.000672106 1.42838
192 0.951423 1.11843
192 1.90217 0.80847

193 0.000698405 1.42828
193 0.951366 1.11807
193 1.90203 0.807863

194 0.000618946 1.42839
194 0.94935 1.1123
194 1.89808 0.796221

195 0.00120393 1.42858
195 0.950302 1.1136
195 1.8994 0.798616

196 0.00156097 1.42864
196 0.94779 1.10514
196 1.89402 0.781646

197 0.0015672 1.42867
197 0.950822 1.11417
197 1.90008 0.79966

198 0.00173386 1.42872
198 0.950067 1.11145
198 1.8984 0.794172

199 0.00181625 1.42875
199 0.952485 1.11854
199 1.90315 0.808332

200 0.00185217 1.42871
200 0.948624 1.10681
200 1.8954 0.784903

201 0.00113581 1.42854
201 0.950871 1.11549
201 1.90061 0.802432

202 0.00145471 1.42861
202 0.952083 1.11828
202 1.90271 0.807946

203 0.00140149 1.42858
203 0.948205 1.10677
203 1.89501 0.784957

204 0.00188094 1.42873
204 0.952179 1.11739
204 1.90248 0.806046

205 0.00153173 1.42869
205 0.952259 1.11867
205 1.90299 0.808638

206 0.00159873 1.42865
206 0.942206 1.08916
206 1.88281 0.749659

207 0.00182492 1.42874
207 0.951573 1.11573
207 1.90132 0.802713

208 0.00174865 1.42883
208 0.950547 1.11295
208 1.89934 0.797062

209 0.00191604 1.42877
209 0.95067 1.11276
209 1.89942 0.796743

210 0.00202765 1.42888
210 0.949802 1.10994
210 1.89758 0.790997

211 0.00215368 1.42907
211 0.950966 1.11323
211 1.89978 0.797386

212 0.00198282 1.42891
212 0.952826 1.11924
212 1.90367 0.809565

213 0.00179911 1.42897
213 0.950801 1.1137
213 1.8998 0.798435

214 0.00202123 1.42918
214 0.951996 1.11685
214 1.90197 0.804527

215 0.001921 1.42906
215 0.952135 1.11746
215 1.90235 0.805866

216 0.00192296 1.42906
216 0.952017 1.1171
216 1.90211 0.805132

217 0.00190905 1.42902
217 0.951516 1.11557
217 1.90112 0.80213

218 0.00164501 1.429
218 0.950023 1.11186
218 1.8984 0.79472

219 0.00152872 1.42887
219 0.950262 1.11279
219 1.899 0.796718

220 0.00197964 1.42918
220 0.95308 1.12029
220 1.90418 0.811413

221 0.00133335 1.42906
221 0.950052 1.11294
221 1.89877 0.79682

222 0.000925856 1.42889
222 0.938115 1.08007
222 1.8753 0.731244

223 0.00113231 1.42881
223 0.952185 1.11978
223 1.90324 0.810746

224 0.000747888 1.42886
224 0.949085 1.11159
224 1.89742 0.794326

225 0.0006142 1.4288
225 0.94765 1.10767
225 1.89469 0.786544

226 0.000438308 1.42887
226 0.947381 1.10747
226 1.89432 0.786069

227 0.000644571 1.42882
227 0.949579 1.11335
227 1.89851 0.797875

228 0.00117655 1.42873
228 0.93959 1.08321
228 1.878 0.737699

229 0.00110743 1.42873
229 0.951229 1.11685
229 1.90135 0.804974

230 0.00100718 1.42871
230 0.94409 1.09615
230 1.88717 0.763595

231 0.00122144 1.42876
231 0.950961 1.11572
231 1.9007 0.802673

232 0.000878506 1.42869
232 0.949763 1.11306
232 1.89865 0.79744

233 0.00076705 1.42861
233 0.951484 1.11855
233 1.9022 0.808485

234 0.000772514 1.42848
234 0.94964 1.1128
234 1.89851 0.797128

235 0.00119806 1.4287
235 0.948796 1.10924
235 1.89639 0.789776

236 0.000854304 1.4286
236 0.950678 1.11582
236 1.9005 0.803034

237 0.000587 1.42843
237 0.951495 1.11895
237 1.9024 0.809479

238 0.000624313 1.42859
238 0.948812 1.11088
238 1.897 0.793173

239 0.000841259 1.42861
239 0.950984 1.1168
239 1.90113 0.804979

240 0.00132023 1.42885
240 0.952403 1.11991
240 1.90348 0.810972

241 0.0010758 1.42877
241 0.951211 1.11693
241 1.90135 0.805091

242 0.00118891 1.42884
242 0.95129 1.1169
242 1.90139 0.804954

243 0.00104887 1.4288
243 0.951743 1.11867
243 1.90244 0.808536

244 0.00119742 1.42883
244 0.939406 1.08276
244 1.87761 0.736686

245 0.00128521 1.42902
245 0.952238 1.11968
245 1.90319 0.810341

246 0.000607523 1.42867
246 0.955182 1.1307
246 1.90976 0.832729

247 0.00134513 1.42898
247 0.943818 1.0947
247 1.88629 0.760418

248 0.00175468 1.42899
248 0.951974 1.11741
248 1.90219 0.805826
