
47 0.472162 0.0932916
47 1.41963 0.106551
47 1.8956 -0.0465891

48 0.471632 0.0939386
48 1.4189 0.10819
48 1.89494 -0.0447352

49 0.471547 0.0934113
49 1.41882 0.106356
49 1.89464 -0.0472458

50 0.471828 0.0927125
50 1.41876 0.103458
50 1.89404 -0.0517903

51 0.472002 0.0934616
51 1.41951 0.107131
51 1.89557 -0.0457318

52 0.472752 0.0918259
52 1.42064 0.102955
52 1.89645 -0.050673

53 0.472089 0.0923765
53 1.4195 0.103204
53 1.89504 -0.0512862

54 0.471773 0.0926125
54 1.41834 0.101384
54 1.89312 -0.0554115

55 0.472325 0.0932332
55 1.41948 0.104602
55 1.89498 -0.0499955

56 0.471761 0.0931089
56 1.41932 0.105708
56 1.89522 -0.0476509

57 0.471869 0.0924774
57 1.41964 0.104556
57 1.89556 -0.0487538

58 0.472285 0.0919086
58 1.42006 0.102723
58 1.89577 -0.0512339

59 0.471795 0.0921859
59 1.41906 0.102076
59 1.89436 -0.0531193

60 0.472058 0.0924899
60 1.41966 0.103776
60 1.89536 -0.0502005

61 0.471266 0.0935118
61 1.41848 0.106058
61 1.89421 -0.0478294

62 0.470991 0.0934248
62 1.41656 0.100998
62 1.89065 -0.0578749

63 0.471623 0.0922861
63 1.41785 0.0992446
63 1.89215 -0.0589913

64 0.472384 0.0921789
64 1.41922 0.100391
64 1.89404 -0.056296

65 0.472112 0.0918654
65 1.41921 0.10052
65 1.89423 -0.0555574

66 0.473093 0.0911828
66 1.42118 0.101176
66 1.8969 -0.0527402

67 0.473209 0.0916459
67 1.41876 0.0948225
67 1.89209 -0.0663131

68 0.471206 0.0958781
68 1.41188 0.0935092
68 1.88179 -0.0773222

69 0.47267 0.0944803
69 1.4144 0.0915997
69 1.88475 -0.0780154

70 0.473669 0.0944471
70 1.41941 0.103081
70 1.89376 -0.0549967

71 0.473868 0.0926859
71 1.42183 0.104419
71 1.89778 -0.0487821

72 0.473788 0.0932012
72 1.4216 0.105523
72 1.89758 -0.0475928

73 0.472155 0.0949048
73 1.41932 0.108931
73 1.89528 -0.0442505

74 0.473083 0.0936197
74 1.42052 0.106026
74 1.89633 -0.0476131

75 0.473261 0.0930992
75 1.42008 0.102444
75 1.89507 -0.0536969

76 0.472994 0.0930379
76 1.41961 0.101712
76 1.89439 -0.0550721

77 0.472653 0.0929919
77 1.41928 0.101976
77 1.89412 -0.0546256

78 0.472834 0.0931611
78 1.41973 0.102804
78 1.89482 -0.0530588

79 0.471599 0.0946957
79 1.41828 0.10691
79 1.8937 -0.0479416

80 0.471706 0.0934644
80 1.41893 0.104792
80 1.89446 -0.0497145

81 0.472089 0.0948048
81 1.41768 0.103668
81 1.892 -0.0545105

82 0.471004 0.094162
82 1.41862 0.108128
82 1.89478 -0.0444279

83 0.471882 0.0937956
83 1.41814 0.102509
83 1.89275 -0.0547778

84 0.470782 0.0937807
84 1.41833 0.106609
84 1.89427 -0.0466393

85 0.472186 0.0936478
85 1.41943 0.104924
85 1.89496 -0.0495854

86 0.471888 0.0950306
86 1.4188 0.108216
86 1.8945 -0.0457816

87 0.471381 0.0931262
87 1.41873 0.10376
87 1.89419 -0.0509322

88 0.471183 0.0949574
88 1.4182 0.108323
88 1.89397 -0.0454358

89 0.471857 0.0939471
89 1.41898 0.10527
89 1.89446 -0.0493914

90 0.472104 0.0950497
90 1.41897 0.107947
90 1.89459 -0.0462741

91 0.471508 0.0943874
91 1.41844 0.105991
91 1.89387 -0.0488072

92 0.471188 0.0951219
92 1.41768 0.106929
92 1.89294 -0.0484054

93 0.47062 0.0942232
93 1.41788 0.106703
93 1.89362 -0.0471511

94 0.47011 0.0946237
94 1.41736 0.107394
94 1.89314 -0.0463338

95 0.47175 0.0940979
95 1.41771 0.101978
95 1.89203 -0.0561759

96 0.471582 0.0953812
96 1.41849 0.108604
96 1.89419 -0.0453822

97 0.471685 0.093364
97 1.41912 0.104303
97 1.89468 -0.0501006

98 0.470675 0.0951933
98 1.41767 0.108463
98 1.89341 -0.0453794

99 0.471045 0.0945651
99 1.41849 0.107665
99 1.89443 -0.0455912

100 0.471126 0.093195
100 1.41853 0.103507
100 1.89397 -0.0512637

101 0.471645 0.0933159
101 1.4178 0.0999708
101 1.89201 -0.0585215

102 0.470718 0.0942769
102 1.41806 0.106443
102 1.89379 -0.0474568

103 0.471023 0.0936974
103 1.41878 0.105895
103 1.8947 -0.047379

104 0.470922 0.0937794
104 1.41725 0.101873
104 1.8918 -0.0556261

105 0.471804 0.0941325
105 1.41941 0.106046
105 1.89523 -0.0475886

106 0.472761 0.0947504
106 1.41859 0.101532
106 1.89267 -0.0573633

107 0.471476 0.0934871
107 1.41929 0.105353
107 1.89519 -0.0480055

108 0.470195 0.0924682
108 1.41665 0.0984045
108 1.8909 -0.0600081

109 0.470387 0.0935909
109 1.4117 0.0870212
109 1.88118 -0.0849965

110 0.470129 0.0930292
110 1.41796 0.104162
110 1.89375 -0.0495461

111 0.46985 0.0945537
111 1.41448 0.0991643
111 1.88759 -0.0625871

112 0.468736 0.0949154
112 1.41546 0.106901
112 1.89086 -0.0480003

113 0.46934 0.0957444
113 1.41494 0.105344
113 1.88939 -0.0524438

114 0.469289 0.0950863
114 1.40994 0.0893062
114 1.87923 -0.0832386

115 0.469254 0.0956671
115 1.41575 0.108022
115 1.89111 -0.04702

116 0.469445 0.0946025
116 1.41486 0.10155
116 1.88876 -0.0578735

117 0.47015 0.0920391
117 1.41692 0.0977806
117 1.89128 -0.0602718

118 0.469263 0.0954679
118 1.41508 0.105342
118 1.88969 -0.051984

119 0.469902 0.0949251
119 1.41695 0.10724
119 1.89256 -0.0470201

120 0.470364 0.093796
120 1.41687 0.102415
120 1.8916 -0.0545465

121 0.470322 0.0945113
121 1.41686 0.104483
121 1.89183 -0.0517372

122 0.470864 0.0947145
122 1.41445 0.095977
122 1.88647 -0.0689491

123 0.471115 0.0943589
123 1.41679 0.101113
123 1.89079 -0.0580259

124 0.471136 0.0939044
124 1.41667 0.0994394
124 1.89039 -0.060528

125 0.470877 0.0935785
125 1.41655 0.0988822
125 1.8903 -0.0610017

126 0.470688 0.0928783
126 1.41811 0.10243
126 1.89343 -0.0527158

127 0.470948 0.092349
127 1.41791 0.0993557
127 1.89259 -0.057764

128 0.471163 0.0929191
128 1.41826 0.101324
128 1.89323 -0.0548887

129 0.470931 0.0924221
129 1.41883 0.102344
129 1.89445 -0.0518941

130 0.470482 0.0929313
130 1.41825 0.103544
130 1.89391 -0.0505376

131 0.470437 0.0935136
131 1.41134 0.0857123
131 1.8804 -0.0874686

132 0.470446 0.0933455
132 1.41636 0.0991854
132 1.89032 -0.060077

133 0.470925 0.0925752
133 1.41878 0.102526
133 1.89438 -0.051767

134 0.47091 0.0928322
134 1.41732 0.0992584
134 1.89162 -0.0589807

135 0.4707 0.093417
135 1.41853 0.105044
135 1.89439 -0.0484203

136 0.471068 0.0925527
136 1.419 0.103108
136 1.89473 -0.0507602

137 0.470799 0.0938553
137 1.41708 0.101637
137 1.89155 -0.0560947

138 0.47083 0.0940814
138 1.41748 0.103606
138 1.89242 -0.0526917

139 0.470028 0.0951092
139 1.41639 0.105864
139 1.8914 -0.0502176

140 0.470727 0.0939571
140 1.41811 0.105385
140 1.89372 -0.0488455

141 0.470465 0.094597
141 1.41694 0.104499
141 1.89187 -0.0518495

142 0.470133 0.0951745
142 1.41574 0.10366
142 1.89001 -0.0546879

143 0.470678 0.093435
143 1.41753 0.102194
143 1.89244 -0.0541972

144 0.470211 0.0954573
144 1.41631 0.105603
144 1.8911 -0.05117

145 0.470757 0.0935622
145 1.41691 0.100052
145 1.8911 -0.058525

146 0.470535 0.094111
146 1.41801 0.105964
146 1.89375 -0.0478985

147 0.469936 0.0953078
147 1.41226 0.0941938
147 1.88322 -0.0737167

148 0.470043 0.0947093
148 1.41621 0.103658
148 1.89083 -0.053634

149 0.469695 0.0964421
149 1.41598 0.10921
149 1.8913 -0.0459353

150 0.470257 0.0958432
150 1.41655 0.107402
150 1.89167 -0.0483576

151 0.470185 0.0939866
151 1.41697 0.103258
151 1.89194 -0.0529591

152 0.469821 0.0945896
152 1.41154 0.0903548
152 1.88164 -0.0799499

153 0.469836 0.093317
153 1.41635 0.100405
153 1.89081 -0.0573426

154 0.469294 0.0944087
154 1.41487 0.100932
154 1.88878 -0.0584751

155 0.469347 0.0950547
155 1.41108 0.0917934
155 1.88136 -0.0780143

156 0.469974 0.0940884
156 1.41571 0.100289
156 1.88964 -0.0590483

157 0.469928 0.0937983
157 1.4174 0.104677
157 1.89297 -0.0497048

158 0.470076 0.0936891
158 1.41587 0.0992993
158 1.88972 -0.0602583

159 0.46899 0.0933555
159 1.41644 0.104372
159 1.89202 -0.0499732

160 0.46823 0.0942198
160 1.41506 0.105477
160 1.89039 -0.0496471

161 0.467224 0.093473
161 1.41457 0.104962
161 1.89019 -0.049282

162 0.468204 0.0920028
162 1.4161 0.101833
162 1.89171 -0.0524515

163 0.468579 0.0924452
163 1.41566 0.10068
163 1.8906 -0.0556348

164 0.467829 0.0924891
164 1.4143 0.0991869
164 1.88868 -0.058816

165 0.46771 0.0926831
165 1.41528 0.103075
165 1.89082 -0.0514057

166 0.468684 0.0913596
166 1.41659 0.0998357
166 1.89196 -0.0551444

167 0.46737 0.092754
167 1.41523 0.104262
167 1.89109 -0.0492172

168 0.467302 0.0933906
168 1.41419 0.103193
168 1.8893 -0.052601

169 0.467211 0.0922913
169 1.41421 0.100771
169 1.88914 -0.0555475

170 0.467252 0.09315
170 1.41591 0.108375
170 1.89277 -0.041967

171 0.468414 0.0943394
171 1.41454 0.10279
171 1.88905 -0.0548177

172 0.468614 0.0943508
172 1.41584 0.10612
172 1.89144 -0.0481662

173 0.468367 0.0950165
173 1.41564 0.108479
173 1.89155 -0.0448426

174 0.468009 0.0942733
174 1.41365 0.101488
174 1.88771 -0.0574658

175 0.467515 0.0948962
175 1.41279 0.102461
175 1.88674 -0.0568421

176 0.468545 0.0929912
176 1.41456 0.0985917
176 1.88853 -0.0606379

177 0.46783 0.0949304
177 1.4146 0.10669
177 1.88998 -0.0482721

178 0.468162 0.0935752
178 1.41566 0.104807
178 1.89131 -0.0493415

179 0.467436 0.0950197
179 1.4132 0.103978
179 1.88761 -0.0539068

180 0.467655 0.0929598
180 1.41521 0.103528
180 1.89077 -0.050885

181 0.467245 0.0942078
181 1.4142 0.10527
181 1.88956 -0.0497694

182 0.46785 0.0935874
182 1.41524 0.104698
182 1.8908 -0.0496861

183 0.467096 0.0928954
183 1.41468 0.103382
183 1.89025 -0.0510252

184 0.466028 0.0948284
184 1.41243 0.105689
184 1.88748 -0.0502739

185 0.467344 0.0929912
185 1.41455 0.102201
185 1.88972 -0.0534286

186 0.466602 0.0935906
186 1.41397 0.104642
186 1.88951 -0.0498047

187 0.466859 0.0933316
187 1.41371 0.10184
187 1.88859 -0.0546731

188 0.466481 0.0936171
188 1.41295 0.101922
188 1.8876 -0.0552649

189 0.467227 0.0931692
189 1.41482 0.103608
189 1.89038 -0.0508152

190 0.467868 0.094028
190 1.41545 0.10569
190 1.89121 -0.0481147

191 0.46782 0.0932798
191 1.41542 0.10385
191 1.891 -0.0504959

192 0.467637 0.094568
192 1.41459 0.105755
192 1.88997 -0.0492228

193 0.467726 0.0943756
193 1.41468 0.105339
193 1.89001 -0.0497661

194 0.467612 0.0945233
194 1.41358 0.102592
194 1.88794 -0.0554497

195 0.468391 0.0941927
195 1.41472 0.102292
195 1.88927 -0.0551992

196 0.469056 0.0934353
196 1.41424 0.096456
196 1.88736 -0.0652932

197 0.468809 0.0941427
197 1.41527 0.102336
197 1.8899 -0.0549175

198 0.467883 0.0972961
198 1.41278 0.107209
198 1.88695 -0.0514282

199 0.468221 0.0965766
199 1.41455 0.109282
199 1.88989 -0.0458213

200 0.468308 0.0964296
200 1.41273 0.103173
200 1.88612 -0.0577797

201 0.4675 0.0964552
201 1.41334 0.107817
201 1.8882 -0.0487107

202 0.468264 0.0952503
202 1.415 0.106704
202 1.89031 -0.0484616

203 0.46799 0.0958636
203 1.41259 0.102218
203 1.88599 -0.0586876

204 0.468465 0.0960833
204 1.41478 0.107746
204 1.88993 -0.0479248

205 0.468588 0.0946757
205 1.41561 0.105622
205 1.89097 -0.0493922

206 0.468032 0.0964079
206 1.40936 0.0943892
206 1.87967 -0.0753597

207 0.468786 0.0950137
207 1.41521 0.104752
207 1.89009 -0.0517561

208 0.468766 0.0947941
208 1.41483 0.102794
208 1.88922 -0.0551481

209 0.468099 0.0971657
209 1.41327 0.107527
209 1.88765 -0.0504813

210 0.468517 0.0962801
210 1.41356 0.104185
210 1.88744 -0.055286

211 0.469167 0.095005
211 1.41524 0.103002
211 1.88965 -0.0549176

212 0.468581 0.0960634
212 1.41524 0.108359
212 1.89066 -0.0464774

213 0.468555 0.0955495
213 1.4145 0.104468
213 1.889 -0.0531669

214 0.468669 0.0961042
214 1.41498 0.106844
214 1.88996 -0.049319

215 0.468422 0.0964185
215 1.4147 0.107957
215 1.8898 -0.0478416

216 0.468411 0.0964118
216 1.41463 0.107761
216 1.88967 -0.0482209

217 0.468485 0.0961421
217 1.41454 0.106523
217 1.88934 -0.0501984

218 0.468141 0.096325
218 1.41351 0.105053
218 1.8877 -0.0535183

219 0.468123 0.0959823
219 1.41374 0.105033
219 1.88811 -0.0530056

220 0.468533 0.0962687
220 1.41535 0.108898
220 1.8909 -0.0455428

221 0.467837 0.0962269
221 1.41343 0.105307
221 1.88779 -0.0527539

222 0.467586 0.0955444
222 1.4076 0.087769
222 1.87619 -0.0866416

223 0.467601 0.0960917
223 1.41432 0.108841
223 1.88985 -0.0456738

224 0.466553 0.0978847
224 1.41129 0.108258
224 1.88546 -0.0503742

225 0.46689 0.0965571
225 1.41143 0.103728
225 1.88495 -0.0568365

226 0.466874 0.0961088
226 1.41156 0.102622
226 1.88503 -0.0580787

227 0.466865 0.0966887
227 1.41232 0.106798
227 1.88679 -0.0509379

228 0.467733 0.0957707
228 1.40822 0.0900315
228 1.87743 -0.0827263

229 0.467451 0.0963935
229 1.41357 0.108093
229 1.88863 -0.0478463

230 0.467304 0.0965426
230 1.40984 0.098071
230 1.88139 -0.0682085

231 0.468141 0.0947995
231 1.41464 0.104298
231 1.88951 -0.0522228

232 0.466728 0.0976112
232 1.41178 0.108702
232 1.88622 -0.0491097

233 0.467277 0.0957266
233 1.41389 0.107793
233 1.88925 -0.0472381

234 0.466934 0.0966463
234 1.41225 0.106954
234 1.88668 -0.050883

235 0.467891 0.0954192
235 1.41309 0.10238
235 1.88688 -0.0573526

236 0.467384 0.0957492
236 1.41354 0.106481
236 1.88845 -0.0499112

237 0.467525 0.0944079
237 1.41463 0.105629
237 1.89009 -0.0491084

238 0.467566 0.0944851
238 1.41335 0.101499
238 1.88744 -0.0573557

239 0.467588 0.0950929
239 1.41414 0.105643
239 1.88921 -0.0502658

240 0.46758 0.0967047
240 1.41411 0.110072
240 1.88965 -0.0443968

241 0.467349 0.0965554
241 1.41343 0.108403
241 1.8885 -0.0475153

242 0.467486 0.0965477
242 1.41358 0.108263
242 1.88863 -0.0477081

243 0.467331 0.0965516
243 1.4137 0.109221
243 1.88905 -0.0458436

244 0.467099 0.0976605
244 1.40684 0.0934382
244 1.87595 -0.0795968

245 0.46802 0.0955573
245 1.41495 0.107408
245 1.89043 -0.0472603

246 0.467077 0.0958632
246 1.41559 0.114047
246 1.89288 -0.0349381

247 0.467471 0.0971601
247 1.40958 0.0981732
247 1.88082 -0.0689684

248 0.467786 0.0975298
248 1.41364 0.110257
248 1.88875 -0.0455343
